book	chapter	verse	sort	hebrew	strong	bsb	pnc
EZR	7	8	302431	יְרוּשָׁלִַ֖ם	H3389	in Jerusalem	
EZR	7	8	302433	הַחֲמִישִׁ֑י	H2549	in the fifth	
EZR	7	8	302434	הִ֛יא	H1931	. . .	
EZR	7	8	302432	בַּחֹ֣דֶשׁ	H2320	month	
EZR	7	8	302436	הַשְּׁבִיעִ֖ית	H7637	of the seventh	
EZR	7	8	302435	שְׁנַ֥ת	H8141	year	
EZR	7	8	302437	לַמֶּֽלֶךְ׃	H4428	of the king	.
EZR	7	9	302448	כִּ֗י	H3588	-	
EZR	7	9	302452	ה֣וּא	H1931	He	
EZR	7	9	302453	יְסֻ֔ד	H3246	had begun	
EZR	7	9	302454	הַֽמַּעֲלָ֖ה	H4609	the journey	
EZR	7	9	302455	מִבָּבֶ֑ל	H894	from Babylon	
EZR	7	9	302449	בְּאֶחָד֙	H259	on the first [day]	
EZR	7	9	302451	הָרִאשׁ֔וֹן	H7223	of the first	
EZR	7	9	302450	לַחֹ֣דֶשׁ	H2320	month	,
EZR	7	9	302459	בָּ֚א	H935	and he arrived	
EZR	7	9	302460	אֶל־	H413	in	
EZR	7	9	302461	יְר֣וּשָׁלִַ֔ם	H3389	Jerusalem	
EZR	7	9	302456	וּבְאֶחָ֞ד	H259	on the first	
EZR	7	9	302458	הַחֲמִישִׁ֗י	H2549	day of the fifth	
EZR	7	9	302457	לַחֹ֣דֶשׁ	H2320	month	,
EZR	7	9	302464	הַטּוֹבָ֥ה	H2896	for the gracious	
EZR	7	9	302462	כְּיַד־	H3027	hand	
EZR	7	9	302463	אֱלֹהָ֖יו	H430	of his God	
EZR	7	9	302465	עָלָֽיו׃	H5921	was upon him	.
EZR	7	10	302476	כִּ֤י	H3588	For	
EZR	7	10	302477	עֶזְרָא֙	H5830	Ezra	
EZR	7	10	302478	הֵכִ֣ין	H3559	had set	
EZR	7	10	302479	לְבָב֔וֹ	H3824	his heart	
EZR	7	10	302480	לִדְר֛וֹשׁ	H1875	to study	
EZR	7	10	302481	אֶת־	H853	-	
EZR	7	10	302482	תּוֹרַ֥ת	H8451	the Law	
EZR	7	10	302483	יְהוָ֖ה	H3068	of the LORD	,
EZR	7	10	302484	וְלַעֲשֹׂ֑ת	H6213	to practice it	,
EZR	7	10	302485	וּלְלַמֵּ֥ד	H3925	and to teach	
EZR	7	10	302487	חֹ֥ק	H2706	its statutes	
EZR	7	10	302488	וּמִשְׁפָּֽט׃ס	H4941	and ordinances	
EZR	7	10	302486	בְּיִשְׂרָאֵ֖ל	H3478	in Israel	.
EZR	7	11	302500	וְזֶ֣ה׀	H2088	This	
EZR	7	11	302501	פַּרְשֶׁ֣גֶן	H6572	is the text	
EZR	7	11	302502	הַֽנִּשְׁתְּוָ֗ן	H5406	of the letter	
EZR	7	11	302503	אֲשֶׁ֤ר	H834	-	
EZR	7	11	302505	הַמֶּ֣לֶךְ	H4428	King	
EZR	7	11	302506	אַרְתַּחְשַׁ֔סְתְּא	H783	Artaxerxes	
EZR	7	11	302504	נָתַן֙	H5414	had given	
EZR	7	11	302507	לְעֶזְרָ֥א	H5830	to Ezra	
EZR	7	11	302508	הַכֹּהֵ֖ן	H3548	the priest	
EZR	7	11	302509	הַסֹּפֵ֑ר	H5608	[and] scribe	,
EZR	7	11	302510	סֹפֵ֞ר	H5608	an expert	
EZR	7	11	302511	דִּבְרֵ֧י	H1697	vvv	
EZR	7	11	302512	מִצְוֺת־	H4687	in the commandments	
EZR	7	11	302514	וְחֻקָּ֖יו	H2706	and statutes	
EZR	7	11	302513	יְהוָ֛ה	H3068	of the LORD	
EZR	7	11	302515	עַל־	H5921	to	
EZR	7	11	302516	יִשְׂרָאֵֽל׃פ	H3478	Israel	:
EZR	7	27	302955	בָּר֥וּךְ	H1288	Blessed [be]	
EZR	7	27	302956	יְהוָ֖ה	H3068	the LORD	,
EZR	7	27	302957	אֱלֹהֵ֣י	H430	the God	
EZR	7	27	302958	אֲבוֹתֵ֑ינוּ	H1	of our fathers	,
EZR	7	27	302959	אֲשֶׁ֨ר	H834	who	
EZR	7	27	302960	נָתַ֤ן	H5414	has put	
EZR	7	27	302961	כָּזֹאת֙	H2063	-	
EZR	7	27	302962	בְּלֵ֣ב	H3820	into the heart	
EZR	7	27	302963	הַמֶּ֔לֶךְ	H4428	of the king	
EZR	7	27	302964	לְפָאֵ֕ר	H6286	to so honor	
EZR	7	27	302965	אֶת־	H853	-	
EZR	7	27	302966	בֵּ֥ית	H1004	the house	
EZR	7	27	302967	יְהוָ֖ה	H3068	of the LORD	
EZR	7	27	302968	אֲשֶׁ֥ר	H834	-	
EZR	7	27	302969	בִּירוּשָׁלִָֽם׃	H3389	in Jerusalem	,
EZR	7	28	302981	הִטָּה־	H5186	and who has shown	
EZR	7	28	302980	וְעָלַ֣י	H5921	me	
EZR	7	28	302982	חֶ֗סֶד	H2617	favor	
EZR	7	28	302983	לִפְנֵ֤י	H6440	before	
EZR	7	28	302984	הַמֶּ֙לֶךְ֙	H4428	the king	,
EZR	7	28	302985	וְיֽוֹעֲצָ֔יו	H3289	his counselors	,
EZR	7	28	302986	וּלְכָל־	H3605	and all	
EZR	7	28	302988	הַמֶּ֖לֶךְ	H4428	his	
EZR	7	28	302989	הַגִּבֹּרִ֑ים	H1368	powerful	
EZR	7	28	302987	שָׂרֵ֥י	H8269	officials	.
EZR	7	28	302992	כְּיַד־	H3027	And because the hand	
EZR	7	28	302993	יְהוָ֤ה	H3068	of the LORD	
EZR	7	28	302994	אֱלֹהַי֙	H430	my God	
EZR	7	28	302995	עָלַ֔י	H5921	[was] upon me	,
EZR	7	28	302990	וַאֲנִ֣י	H589	I	
EZR	7	28	302991	הִתְחַזַּ֗קְתִּי	H2388	took courage	
EZR	7	28	302996	וָאֶקְבְּצָ֧ה	H6908	and gathered	
EZR	7	28	302998	רָאשִׁ֖ים	H7218	the leaders	
EZR	7	28	302997	מִיִּשְׂרָאֵ֛ל	H3478	of Israel	
EZR	7	28	302999	לַעֲל֥וֹת	H5927	to return	
EZR	7	28	303000	עִמִּֽי׃פ	H5973	with me	.
EZR	8	1	303012	וְאֵ֛לֶּה	H428	These	
EZR	8	1	303014	אֲבֹתֵיהֶ֖ם	H1	are the family	
EZR	8	1	303013	רָאשֵׁ֥י	H7218	heads	
EZR	8	1	303015	וְהִתְיַחְשָׂ֑ם	H3187	and genealogical records	
EZR	8	1	303016	הָעֹלִ֣ים	H5927	of those who returned	
EZR	8	1	303017	עִמִּ֗י	H5973	with me	
EZR	8	1	303021	מִבָּבֶֽל׃ס	H894	from Babylon	
EZR	8	1	303018	בְּמַלְכ֛וּת	H4438	during the reign	
EZR	8	1	303020	הַמֶּ֖לֶךְ	H4428	of King	
EZR	8	1	303019	אַרְתַּחְשַׁ֥סְתְּא	H783	Artaxerxes	:
EZR	8	2	303033	מִבְּנֵ֤י	H1121	from the descendants	
EZR	8	2	303034	פִֽינְחָס֙	H6372	of Phinehas	,
EZR	8	2	303035	גֵּֽרְשֹׁ֔םס	H1647	Gershom	;
EZR	8	2	303037	מִבְּנֵ֥י	H1121	from the descendants	
EZR	8	2	303038	אִיתָמָ֖ר	H385	of Ithamar	,
EZR	8	2	303039	דָּנִיֵּ֑אלס	H1841	Daniel	;
EZR	8	2	303041	מִבְּנֵ֥י	H1121	from the descendants of	
EZR	8	2	303042	דָוִ֖יד	H1732	David	,
