book	chapter	verse	sort	hebrew	strong	bsb	pnc
DAN	8	5	515646	צְפִיר־	H6842	a goat	
DAN	8	5	515658	וְהַ֨צָּפִ֔יר	H6842	-	
DAN	8	5	515660	חָז֖וּת	H2380	with a prominent	
DAN	8	5	515659	קֶ֥רֶן	H7161	horn	
DAN	8	5	515661	בֵּ֥ין	H996	between	
DAN	8	5	515662	עֵינָֽיו׃	H5869	his eyes	
DAN	8	5	515647	הָֽעִזִּים֙	H5795	. . .	
DAN	8	5	515648	בָּ֤א	H935	came	
DAN	8	5	515649	מִן־	H4480	out of	
DAN	8	5	515650	הַֽמַּעֲרָב֙	H4628	the west	,
DAN	8	5	515651	עַל־	H5921	crossing	
DAN	8	5	515652	פְּנֵ֣י	H6440	the surface	
DAN	8	5	515653	כָל־	H3605	of the entire	
DAN	8	5	515654	הָאָ֔רֶץ	H776	earth	
DAN	8	5	515655	וְאֵ֥ין	H369	without	
DAN	8	5	515656	נוֹגֵ֖עַ	H5060	touching	
DAN	8	5	515657	בָּאָ֑רֶץ	H776	the ground	.
DAN	8	6	515673	וַיָּבֹ֗א	H935	He came	
DAN	8	6	515674	עַד־	H5704	toward	
DAN	8	6	515677	הַקְּרָנַ֔יִם	H7161	the two-horned	
DAN	8	6	515678	אֲשֶׁ֣ר	H834	-	
DAN	8	6	515675	הָאַ֙יִל֙	H352	ram	
DAN	8	6	515676	בַּ֣עַל	H1167	. . .	
DAN	8	6	515679	רָאִ֔יתִי	H7200	I had seen	
DAN	8	6	515680	עֹמֵ֖ד	H5975	standing	
DAN	8	6	515681	לִפְנֵ֣י	H6440	beside	
DAN	8	6	515682	הָאֻבָ֑ל	H180	the canal	
DAN	8	6	515683	וַיָּ֥רָץ	H7323	and rushed	
DAN	8	6	515684	אֵלָ֖יו	H413	at him	
DAN	8	6	515685	בַּחֲמַ֥ת	H2534	with furious	
DAN	8	6	515686	כֹּחֽוֹ׃	H3581	power	.
DAN	8	7	515697	וּרְאִיתִ֞יו	H7200	I saw him	
DAN	8	7	515698	מַגִּ֣יעַ׀	H5060	approach	
DAN	8	7	515699	אֵ֣צֶל	H681	. . .	
DAN	8	7	515700	הָאַ֗יִל	H352	the ram	
DAN	8	7	515701	וַיִּתְמַרְמַ֤ר	H4843	in a rage	
DAN	8	7	515702	אֵלָיו֙	H413	against him	,
DAN	8	7	515703	וַיַּ֣ךְ	H5221	and he struck	
DAN	8	7	515704	אֶת־	H853	-	
DAN	8	7	515705	הָאַ֔יִל	H352	the ram	
DAN	8	7	515706	וַיְשַׁבֵּר֙	H7665	and shattered	
DAN	8	7	515707	אֶת־	H853	-	
DAN	8	7	515708	שְׁתֵּ֣י	H8147	his two	
DAN	8	7	515709	קְרָנָ֔יו	H7161	horns	.
DAN	8	7	515713	בָּאַ֖יִל	H352	The ram	
DAN	8	7	515711	הָ֥יָה	H1961	was	
DAN	8	7	515710	וְלֹא־	H3808	vvv	
DAN	8	7	515712	כֹ֛חַ	H3581	powerless	
DAN	8	7	515714	לַעֲמֹ֣ד	H5975	to stand	
DAN	8	7	515715	לְפָנָ֑יו	H6440	against him	,
DAN	8	7	515716	וַיַּשְׁלִיכֵ֤הוּ	H7993	and the goat threw him	
DAN	8	7	515717	אַ֙רְצָה֙	H776	to the ground	
DAN	8	7	515718	וַֽיִּרְמְסֵ֔הוּ	H7429	and trampled him	,
DAN	8	7	515720	הָיָ֥ה	H1961	[and]	
DAN	8	7	515719	וְלֹא־	H3808	no one	
DAN	8	7	515721	מַצִּ֛יל	H5337	could deliver	
DAN	8	7	515722	לָאַ֖יִל	H352	the ram	
DAN	8	7	515723	מִיָּדֽוֹ׃	H3027	from his power	.
DAN	8	8	515734	וּצְפִ֥יר	H6842	Thus the goat	
DAN	8	8	515735	הָעִזִּ֖ים	H5795	. . .	
DAN	8	8	515737	עַד־	H5704	became	
DAN	8	8	515738	מְאֹ֑ד	H3966	very	
DAN	8	8	515736	הִגְדִּ֣יל	H1431	great	,
DAN	8	8	515739	וּכְעָצְמ֗וֹ	H6105	but at the height of his power	,
DAN	8	8	515742	הַגְּדוֹלָ֔ה	H1419	his large	
DAN	8	8	515741	הַקֶּ֣רֶן	H7161	horn	
DAN	8	8	515740	נִשְׁבְּרָה֙	H7665	was broken off	,
DAN	8	8	515745	אַרְבַּע֙	H702	and four	
DAN	8	8	515744	חָז֤וּת	H2380	prominent	
DAN	8	8	515743	וַֽתַּעֲלֶ֜נָה	H5927	horns came up	
DAN	8	8	515746	תַּחְתֶּ֔יהָ	H8478	in its place	,
DAN	8	8	515747	לְאַרְבַּ֖ע	H702	pointing toward the four	
DAN	8	8	515748	רוּח֥וֹת	H7307	winds	
DAN	8	8	515749	הַשָּׁמָֽיִם׃	H8064	of heaven	.
DAN	8	9	515760	וּמִן־	H4480	From	
DAN	8	9	515761	הָאַחַ֣ת	H259	one	
DAN	8	9	515762	מֵהֶ֔ם		of [these horns]	
DAN	8	9	515765	אַחַ֖ת	H259	a	
DAN	8	9	515766	מִצְּעִירָ֑ה	H6810	little	
DAN	8	9	515764	קֶֽרֶן־	H7161	horn	
DAN	8	9	515763	יָצָ֥א	H3318	emerged	
DAN	8	9	515767	וַתִּגְדַּל־	H1431	and grew	
DAN	8	9	515768	יֶ֛תֶר	H3499	extensively	
DAN	8	9	515769	אֶל־	H413	toward	
DAN	8	9	515770	הַנֶּ֥גֶב	H5045	the south	
DAN	8	9	515772	הַמִּזְרָ֖ח	H4217	and the east	
DAN	8	9	515773	וְאֶל־	H413	. . .	
DAN	8	9	515771	וְאֶל־	H413	and toward	
DAN	8	9	515774	הַצֶּֽבִי׃	H6643	the Beautiful Land	.
DAN	8	10	515785	וַתִּגְדַּ֖ל	H1431	It grew as high	
DAN	8	10	515786	עַד־	H5704	as	
DAN	8	10	515787	צְבָ֣א	H6635	the host	
DAN	8	10	515788	הַשָּׁמָ֑יִם	H8064	of heaven	,
DAN	8	10	515789	וַתַּפֵּ֥ל	H5307	and it cast down	
DAN	8	10	515791	מִן־	H4480	some of	
DAN	8	10	515792	הַצָּבָ֥א	H6635	the host	
DAN	8	10	515793	וּמִן־	H4480	and [some]	
DAN	8	10	515794	הַכּוֹכָבִ֖ים	H3556	of the stars	
DAN	8	10	515790	אַ֛רְצָה	H776	to the earth	
DAN	8	10	515795	וַֽתִּרְמְסֵֽם׃	H7429	and trampled them	.
DAN	8	11	515809	הִגְדִּ֑יל	H1431	It magnified itself	,
DAN	8	11	515810	וּמִמֶּ֙נּוּ֙	H4480	. . .	
DAN	8	11	515806	וְעַ֥ד	H5704	even to	
DAN	8	11	515807	שַֽׂר־	H8269	the Prince	
DAN	8	11	515808	הַצָּבָ֖א	H6635	of the host	;
DAN	8	11	515813	הֵרִים	H7311	it removed	
DAN	8	11	515815	הַתָּמִ֔יד	H8548	His daily sacrifice	
DAN	8	11	515816	וְהֻשְׁלַ֖ךְ	H7993	and overthrew	
DAN	8	11	515817	מְכ֥וֹן	H4349	the place	
DAN	8	11	515818	מִקְדָּשֽׁוֹ׃	H4720	of His sanctuary	.
DAN	8	12	515833	בְּפָ֑שַׁע	H6588	And in the rebellion	,
DAN	8	12	515829	וְצָבָ֛א	H6635	the host	
DAN	8	12	515831	עַל־	H5921	-	
DAN	8	12	515832	הַתָּמִ֖יד	H8548	[and] the daily sacrifice	
DAN	8	12	515830	תִּנָּתֵ֥ן	H5414	were given over [to the horn]	,
DAN	8	12	515834	וְתַשְׁלֵ֤ךְ	H7993	and it flung	
DAN	8	12	515835	אֱמֶת֙	H571	truth	
DAN	8	12	515836	אַ֔רְצָה	H776	to the ground	
DAN	8	12	515838	וְהִצְלִֽיחָה׃	H6743	and prospered	
DAN	8	12	515837	וְעָשְׂתָ֖ה	H6213	in whatever it did	.
DAN	8	13	515849	וָאֶשְׁמְעָ֥ה	H8085	Then I heard	
DAN	8	13	515850	אֶֽחָד־	H259	a	
DAN	8	13	515851	קָד֖וֹשׁ	H6918	holy one	
DAN	8	13	515852	מְדַבֵּ֑ר	H1696	speaking	,
DAN	8	13	515854	אֶחָ֨ד	H259	and another	
DAN	8	13	515855	קָד֜וֹשׁ	H6918	holy	
DAN	8	13	515856	לַפַּֽלְמוֹנִ֣י	H6422	. . .	
DAN	8	13	515853	וַיֹּאמֶר֩	H559	one said	
DAN	8	13	515857	הַֽמְדַבֵּ֗ר	H1696	to [him]	,
DAN	8	13	515858	עַד־	H5704	How	
DAN	8	13	515859	מָתַ֞י	H4970	long [until the fulfillment of]	
DAN	8	13	515860	הֶחָז֤וֹן	H2377	the vision	
DAN	8	13	515861	הַתָּמִיד֙	H8548	of the daily sacrifice	,
DAN	8	13	515862	וְהַפֶּ֣שַׁע	H6588	the rebellion	
DAN	8	13	515863	שֹׁמֵ֔ם	H8074	that causes desolation	,
DAN	8	13	515864	תֵּ֛ת	H5414	and the surrender	
DAN	8	13	515865	וְקֹ֥דֶשׁ	H6944	of the sanctuary	
DAN	8	13	515866	וְצָבָ֖א	H6635	and of the host	
DAN	8	13	515867	מִרְמָֽס׃	H4823	to be trampled	?
DAN	8	14	515878	וַיֹּ֣אמֶר	H559	He said	
DAN	8	14	515879	אֵלַ֔י	H413	to me	,
DAN	8	14	515880	עַ֚ד	H5704	It will take	
DAN	8	14	515883	אַלְפַּ֖יִם	H505	2,300	
DAN	8	14	515884	וּשְׁלֹ֣שׁ	H7969	. . .	
DAN	8	14	515885	מֵא֑וֹת	H3967	. . .	
DAN	8	14	515881	עֶ֣רֶב	H6153	evenings	
DAN	8	14	515882	בֹּ֔קֶר	H1242	and mornings	;
DAN	8	14	515887	קֹֽדֶשׁ׃	H6944	then the sanctuary	
DAN	8	14	515886	וְנִצְדַּ֖ק	H6663	will be properly restored	.
DAN	8	15	515898	וַיְהִ֗י	H1961	While	
DAN	8	15	515900	אֲנִ֥י	H589	I	,
DAN	8	15	515901	דָנִיֵּ֖אל	H1841	Daniel	,
DAN	8	15	515902	אֶת־	H853	-	
DAN	8	15	515899	בִּרְאֹתִ֛י	H7200	was watching	
DAN	8	15	515903	הֶחָז֑וֹן	H2377	the vision	
DAN	8	15	515904	וָאֲבַקְשָׁ֣ה	H1245	and trying to	
DAN	8	15	515905	בִינָ֔ה	H998	understand it	,
DAN	8	15	515906	וְהִנֵּ֛ה	H2009	there	
DAN	8	15	515907	עֹמֵ֥ד	H5975	stood	
DAN	8	15	515908	לְנֶגְדִּ֖י	H5048	before me	
DAN	8	15	515909	כְּמַרְאֵה־	H4758	one having the appearance	
DAN	8	15	515910	גָֽבֶר׃	H1397	of a man	.
DAN	8	16	515921	וָאֶשְׁמַ֥ע	H8085	And I heard	
DAN	8	16	515922	קוֹל־	H6963	the voice	
DAN	8	16	515923	אָדָ֖ם	H120	of a man	
DAN	8	16	515926	וַיִּקְרָא֙	H7121	calling	
DAN	8	16	515927	וַיֹּאמַ֔ר	H559	. . .	
DAN	8	16	515924	בֵּ֣ין	H996	from between [the banks of]	
DAN	8	16	515925	אוּלָ֑י	H195	the Ulai	:
DAN	8	16	515928	גַּבְרִיאֵ֕ל	H1403	Gabriel	,
DAN	8	16	515929	הָבֵ֥ן	H995	explain	
DAN	8	16	515932	הַמַּרְאֶֽה׃	H4758	the vision	
DAN	8	16	515930	לְהַלָּ֖ז	H1975	to this man	.
DAN	8	16	515931	אֶת־	H853	-	
DAN	8	17	515943	וַיָּבֹא֙	H935	As he came	
DAN	8	17	515944	אֵ֣צֶל	H681	near	
DAN	8	17	515945	עָמְדִ֔י	H5977	to where I stood	
DAN	8	17	515946	וּבְבֹא֣וֹ	H935		,
DAN	8	17	515947	נִבְעַ֔תִּי	H1204	I was terrified	
DAN	8	17	515948	וָאֶפְּלָ֖ה	H5307	and fell	
DAN	8	17	515949	עַל־	H5921	facedown	
DAN	8	17	515950	פָּנָ֑י	H6440	. . .	.
DAN	8	17	515954	בֶּן־	H1121	Son	
DAN	8	17	515955	אָדָ֔ם	H120	of man	,
DAN	8	17	515951	וַיֹּ֤אמֶר	H559	he said	
DAN	8	17	515952	אֵלַי֙	H413	to me	,
DAN	8	17	515953	הָבֵ֣ן	H995	understand	
DAN	8	17	515956	כִּ֖י	H3588	that	
DAN	8	17	515959	הֶחָזֽוֹן׃	H2377	the vision	
DAN	8	17	515957	לְעֶת־	H6256	concerns the time	
DAN	8	17	515958	קֵ֥ץ	H7093	of the end	.
DAN	8	18	515970	וּבְדַבְּר֣וֹ	H1696	While he was speaking	
DAN	8	18	515971	עִמִּ֔י	H5973	with me	,
DAN	8	18	515972	נִרְדַּ֥מְתִּי	H7290	I fell into a deep sleep	,
DAN	8	18	515973	עַל־	H5921	with	
DAN	8	18	515974	פָּנַ֖י	H6440	my face	
DAN	8	18	515975	אָ֑רְצָה	H776	to the ground	.
DAN	8	18	515976	וַיִּ֨גַּע־	H5060	Then he touched	
DAN	8	18	515977	בִּ֔י		me	,
DAN	8	18	515978	וַיַּֽעֲמִידֵ֖נִי	H5975	helped me to my feet	
DAN	8	18	515979	עַל־	H5921	. . .	
DAN	8	18	515980	עָמְדִֽי׃	H5977	. . .	,
DAN	8	19	515991	וַיֹּ֙אמֶר֙	H559	and said	,
DAN	8	19	515992	הִנְנִ֣י	H2005	Behold	,
DAN	8	19	515993	מוֹדִֽיעֲךָ֔	H3045	I will make known to you	
DAN	8	19	515994	אֵ֥ת	H853	-	
DAN	8	19	515995	אֲשֶׁר־	H834	what	
DAN	8	19	515996	יִהְיֶ֖ה	H1961	will happen	
DAN	8	19	515997	בְּאַחֲרִ֣ית	H319	in the latter time	
DAN	8	19	515998	הַזָּ֑עַם	H2195	of wrath	,
DAN	8	19	515999	כִּ֖י	H3588	because	
DAN	8	19	516000	לְמוֹעֵ֥ד	H4150	it concerns the appointed time	
DAN	8	19	516001	קֵֽץ׃	H7093	of the end	.
DAN	8	20	516016	הַקְּרָנָ֑יִם	H7161	The two-horned	
DAN	8	20	516012	הָאַ֥יִל	H352	ram	
DAN	8	20	516013	אֲשֶׁר־	H834	that	
DAN	8	20	516014	רָאִ֖יתָ	H7200	you saw	
DAN	8	20	516015	בַּ֣עַל	H1167	. . .	
DAN	8	20	516017	מַלְכֵ֖י	H4428	represents the kings	
DAN	8	20	516018	מָדַ֥י	H4074	of Media	
DAN	8	20	516019	וּפָרָֽס׃	H6539	and Persia	.
DAN	8	21	516031	הַשָּׂעִ֖יר	H8163	The shaggy	
DAN	8	21	516030	וְהַצָּפִ֥יר	H6842	goat	
DAN	8	21	516032	מֶ֣לֶךְ	H4428	represents the king	
DAN	8	21	516033	יָוָ֑ן	H3120	of Greece	,
DAN	8	21	516035	הַגְּדוֹלָה֙	H1419	and the large	
DAN	8	21	516036	אֲשֶׁ֣ר	H834	-	
DAN	8	21	516034	וְהַקֶּ֤רֶן	H7161	horn	
DAN	8	21	516037	בֵּין־	H996	between	
DAN	8	21	516038	עֵינָ֔יו	H5869	his eyes	
DAN	8	21	516039	ה֖וּא	H1931	is	
DAN	8	21	516041	הָרִאשֽׁוֹן׃	H7223	the first	
DAN	8	21	516040	הַמֶּ֥לֶךְ	H4428	king	.
DAN	8	22	516054	אַרְבַּ֖ע	H702	The four [horns]	
DAN	8	22	516055	תַּחְתֶּ֑יהָ	H8478	that replaced	
DAN	8	22	516052	וְהַ֨נִּשְׁבֶּ֔רֶת	H7665	the broken [one]	
DAN	8	22	516056	אַרְבַּ֧ע	H702	represent four	
DAN	8	22	516057	מַלְכֻי֛וֹת	H4438	kingdoms	
DAN	8	22	516053	וַתַּֽעֲמֹ֥דְנָה	H5975	that will rise	
DAN	8	22	516058	מִגּ֥וֹי	H1471	from that nation	
DAN	8	22	516059	יַעֲמֹ֖דְנָה	H5975	. . .	
DAN	8	22	516060	וְלֹ֥א	H3808	but will not have	
DAN	8	22	516061	בְכֹחֽוֹ׃	H3581	the same power	.
DAN	8	23	516072	וּֽבְאַחֲרִית֙	H319	In the latter part	
DAN	8	23	516073	מַלְכוּתָ֔ם	H4438	of their reign	,
DAN	8	23	516075	הַפֹּשְׁעִ֑ים	H6586	when the rebellion	
DAN	8	23	516074	כְּהָתֵ֖ם	H8552	has reached its full measure	,
DAN	8	23	516078	עַז־	H5794	an insolent	
DAN	8	23	516079	פָּנִ֖ים	H6440	. . .	
DAN	8	23	516077	מֶ֥לֶךְ	H4428	king	,
DAN	8	23	516080	וּמֵבִ֥ין	H995	skilled	
DAN	8	23	516081	חִידֽוֹת׃	H2420	in intrigue	,
DAN	8	23	516076	יַעֲמֹ֛ד	H5975	will come to the throne	.
DAN	8	24	516093	כֹּחוֹ֙	H3581	His power	
DAN	8	24	516092	וְעָצַ֤ם	H6105	will be great	,
DAN	8	24	516095	בְכֹח֔וֹ	H3581	but it	
DAN	8	24	516096	וְנִפְלָא֥וֹת	H6381	. . .	
DAN	8	24	516094	וְלֹ֣א	H3808	will not be his own	.
DAN	8	24	516097	יַשְׁחִ֖ית	H7843	He will cause terrible destruction	
DAN	8	24	516098	וְהִצְלִ֣יחַ	H6743	and succeed	
DAN	8	24	516099	וְעָשָׂ֑ה	H6213	in whatever he does	.
DAN	8	24	516100	וְהִשְׁחִ֥ית	H7843	He will destroy	
DAN	8	24	516101	עֲצוּמִ֖ים	H6099	the mighty men	
DAN	8	24	516103	קְדֹשִֽׁים׃	H6918	along with the holy	
DAN	8	24	516102	וְעַם־	H5971	people	.
DAN	8	25	516114	וְעַל־	H5921	Through	
DAN	8	25	516115	שִׂכְל֗וֹ	H7922	his craft	
DAN	8	25	516118	בְּיָד֔וֹ	H3027	and by his hand	,
DAN	8	25	516117	מִרְמָה֙	H4820	he will cause deceit	
DAN	8	25	516116	וְהִצְלִ֤יחַ	H6743	to prosper	,
DAN	8	25	516119	וּבִלְבָב֣וֹ	H3824	and in his own mind	
DAN	8	25	516120	יַגְדִּ֔יל	H1431	he will make himself great	.
DAN	8	25	516121	וּבְשַׁלְוָ֖ה	H7962	In a time of peace	
DAN	8	25	516122	יַשְׁחִ֣ית	H7843	he will destroy	
DAN	8	25	516123	רַבִּ֑ים	H7227	many	,
DAN	8	25	516127	יַעֲמֹ֔ד	H5975	and he will even stand	
DAN	8	25	516124	וְעַ֤ל־	H5921	against	
DAN	8	25	516125	שַׂר־	H8269	the Prince	
DAN	8	25	516126	שָׂרִים֙	H8269	of princes	.
DAN	8	25	516130	יִשָּׁבֵֽר׃	H7665	Yet he will be broken off	,
DAN	8	25	516128	וּבְאֶ֥פֶס	H657	but not	
DAN	8	25	516129	יָ֖ד	H3027	by [human] hands	.
DAN	8	26	516141	וּמַרְאֵ֨ה	H4758	The vision	
DAN	8	26	516142	הָעֶ֧רֶב	H6153	of the evenings	
DAN	8	26	516143	וְהַבֹּ֛קֶר	H1242	and the mornings	
DAN	8	26	516144	אֲשֶׁ֥ר	H834	that	
DAN	8	26	516145	נֶאֱמַ֖ר	H559	has been spoken	
DAN	8	26	516146	אֱמֶ֣ת	H571	is true	.
DAN	8	26	516147	ה֑וּא	H1931	. . .	
DAN	8	26	516148	וְאַתָּה֙	H859	Now you	
DAN	8	26	516149	סְתֹ֣ם	H5640	must seal up	
DAN	8	26	516150	הֶֽחָז֔וֹן	H2377	the vision	,
DAN	8	26	516151	כִּ֖י	H3588	for	
DAN	8	26	516153	רַבִּֽים׃	H7227	it concerns the distant	
DAN	8	26	516152	לְיָמִ֥ים	H3117	future	.
DAN	8	27	516164	וַאֲנִ֣י	H589	I	,
DAN	8	27	516165	דָנִיֵּ֗אל	H1841	Daniel	,
DAN	8	27	516166	נִהְיֵ֤יתִי	H1961	was exhausted	
DAN	8	27	516167	וְנֶֽחֱלֵ֙יתִי֙	H2470	and lay ill	
DAN	8	27	516168	יָמִ֔ים	H3117	for days	.
DAN	8	27	516169	וָאָק֕וּם	H6965	Then I got up	
DAN	8	27	516170	וָאֶֽעֱשֶׂ֖ה	H6213	and went about	
DAN	8	27	516171	אֶת־	H853	-	
DAN	8	27	516173	הַמֶּ֑לֶךְ	H4428	the king’s	
DAN	8	27	516172	מְלֶ֣אכֶת	H4399	business	.
DAN	8	27	516174	וָאֶשְׁתּוֹמֵ֥ם	H8074	I was confounded	
DAN	8	27	516175	עַל־	H5921	by	
DAN	8	27	516176	הַמַּרְאֶ֖ה	H4758	the vision	;
DAN	8	27	516177	וְאֵ֥ין	H369	it was beyond	
DAN	8	27	516178	מֵבִֽין׃פ	H995	understanding	.
DAN	9	1	516191	אַחַ֗ת	H259	In the first	
DAN	9	1	516190	בִּשְׁנַ֣ת	H8141	year	
DAN	9	1	516192	לְדָרְיָ֛וֶשׁ	H1867	of Darius	
DAN	9	1	516193	בֶּן־	H1121	son	
DAN	9	1	516194	אֲחַשְׁוֵר֖וֹשׁ	H325	of Xerxes	,
DAN	9	1	516196	מָדָ֑י	H4074	a Mede	
DAN	9	1	516195	מִזֶּ֣רַע	H2233	by descent	,
DAN	9	1	516197	אֲשֶׁ֣ר	H834	who	
DAN	9	1	516198	הָמְלַ֔ךְ	H4427	was made ruler	
DAN	9	1	516199	עַ֖ל	H5921	over	
DAN	9	1	516200	מַלְכ֥וּת	H4438	the kingdom	
DAN	9	1	516201	כַּשְׂדִּֽים׃	H3778	of the Chaldeans	
DAN	9	2	516213	אַחַת֙	H259	in the first	
DAN	9	2	516212	בִּשְׁנַ֤ת	H8141	year	
DAN	9	2	516214	לְמָלְכ֔וֹ	H4427	of his reign	,
DAN	9	2	516215	אֲנִי֙	H589	I	,
DAN	9	2	516216	דָּֽנִיֵּ֔אל	H1841	Daniel	,
DAN	9	2	516217	בִּינֹ֖תִי	H995	understood	
DAN	9	2	516218	בַּסְּפָרִ֑ים	H5612	from the sacred books	
DAN	9	2	516219	מִסְפַּ֣ר	H4557	-	
DAN	9	2	516220	הַשָּׁנִ֗ים	H8141	-	
DAN	9	2	516221	אֲשֶׁ֨ר	H834	-	
DAN	9	2	516222	הָיָ֤ה	H1961	-	,
DAN	9	2	516223	דְבַר־	H1697	according to the word	
DAN	9	2	516224	יְהוָה֙	H3068	of the LORD	
DAN	9	2	516225	אֶל־	H413	to	
DAN	9	2	516226	יִרְמִיָ֣ה	H3414	Jeremiah	
DAN	9	2	516227	הַנָּבִ֔יא	H5030	the prophet	,
DAN	9	2	516229	לְחָרְב֥וֹת	H2723	that the desolation	
DAN	9	2	516230	יְרוּשָׁלִַ֖ם	H3389	of Jerusalem	
DAN	9	2	516228	לְמַלֹּ֛אות	H4390	would last	
DAN	9	2	516231	שִׁבְעִ֥ים	H7657	seventy	
DAN	9	2	516232	שָׁנָֽה׃	H8141	years	.
DAN	9	3	516243	וָאֶתְּנָ֣ה	H5414	So I turned my attention	
DAN	9	3	516244	אֶת־	H853	-	
DAN	9	3	516245	פָּנַ֗י	H6440	-	
DAN	9	3	516246	אֶל־	H413	to	
DAN	9	3	516247	אֲדֹנָי֙	H136	the Lord	
DAN	9	3	516248	הָֽאֱלֹהִ֔ים	H430	God	
DAN	9	3	516249	לְבַקֵּ֥שׁ	H1245	to seek Him	
DAN	9	3	516250	תְּפִלָּ֖ה	H8605	by prayer	
DAN	9	3	516251	וְתַחֲנוּנִ֑ים	H8469	and petition	,
DAN	9	3	516252	בְּצ֖וֹם	H6685	with fasting	,
DAN	9	3	516253	וְשַׂ֥ק	H8242	sackcloth	,
DAN	9	3	516254	וָאֵֽפֶר׃	H665	and ashes	.
DAN	9	4	516265	וָֽאֶתְפַּֽלְלָ֛ה	H6419	And I prayed	
DAN	9	4	516266	לַיהוָ֥ה	H3068	to the LORD	
DAN	9	4	516267	אֱלֹהַ֖י	H430	my God	
DAN	9	4	516268	וָאֶתְוַדֶּ֑ה	H3034	and confessed	
DAN	9	4	516269	וָאֹֽמְרָ֗ה	H559	. . .	,
DAN	9	4	516270	אָנָּ֤א	H577	O	,
DAN	9	4	516271	אֲדֹנָי֙	H136	Lord	,
DAN	9	4	516273	הַגָּדוֹל֙	H1419	the great	
DAN	9	4	516274	וְהַנּוֹרָ֔א	H3372	and awesome	
DAN	9	4	516272	הָאֵ֤ל	H410	God	,
DAN	9	4	516275	שֹׁמֵ֤ר	H8104	who keeps	
DAN	9	4	516276	הַבְּרִית֙	H1285	His covenant	
DAN	9	4	516277	וְֽהַחֶ֔סֶד	H2617	of loving devotion	
DAN	9	4	516278	לְאֹהֲבָ֖יו	H157	to those who love Him	
DAN	9	4	516279	וּלְשֹׁמְרֵ֥י	H8104	and keep	
DAN	9	4	516280	מִצְוֺתָֽיו׃	H4687	His commandments	,
DAN	9	5	516291	חָטָ֥אנוּ	H2398	we have sinned	
DAN	9	5	516292	וְעָוִ֖ינוּ	H5753	and done wrong	.
DAN	9	5	516295	וְהִרְשַׁעְנוּ	H7561	We have acted wickedly	
DAN	9	5	516297	וּמָרָ֑דְנוּ	H4775	and rebelled	.
DAN	9	5	516298	וְס֥וֹר	H5493	We have turned away	
DAN	9	5	516299	מִמִּצְוֺתֶ֖ךָ	H4687	from Your commandments	
DAN	9	5	516300	וּמִמִּשְׁפָּטֶֽיךָ׃	H4941	and ordinances	.
DAN	9	6	516311	וְלֹ֤א	H3808	We have not	
DAN	9	6	516312	שָׁמַ֙עְנוּ֙	H8085	listened	
DAN	9	6	516313	אֶל־	H413	to	
DAN	9	6	516314	עֲבָדֶ֣יךָ	H5650	Your servants	
DAN	9	6	516315	הַנְּבִיאִ֔ים	H5030	the prophets	,
DAN	9	6	516316	אֲשֶׁ֤ר	H834	who	
DAN	9	6	516317	דִּבְּרוּ֙	H1696	spoke	
DAN	9	6	516318	בְּשִׁמְךָ֔	H8034	in Your name	
DAN	9	6	516319	אֶל־	H413	to	
DAN	9	6	516320	מְלָכֵ֥ינוּ	H4428	our kings	,
DAN	9	6	516321	שָׂרֵ֖ינוּ	H8269	leaders	,
DAN	9	6	516322	וַאֲבֹתֵ֑ינוּ	H1	fathers	,
DAN	9	6	516323	וְאֶ֖ל	H413	and	
DAN	9	6	516324	כָּל־	H3605	all	
DAN	9	6	516325	עַ֥ם	H5971	the people	
DAN	9	6	516326	הָאָֽרֶץ׃	H776	of the land	.
DAN	9	7	516337	לְךָ֤		To You	,
DAN	9	7	516338	אֲדֹנָי֙	H136	O Lord	,
DAN	9	7	516339	הַצְּדָקָ֔ה	H6666	[belongs] righteousness	
DAN	9	7	516340	וְלָ֛נוּ			,
DAN	9	7	516344	הַזֶּ֑ה	H2088	but this	
DAN	9	7	516343	כַּיּ֣וֹם	H3117	day	
DAN	9	7	516342	הַפָּנִ֖ים	H6440	we are covered	
DAN	9	7	516341	בֹּ֥שֶׁת	H1322	with shame	—
DAN	9	7	516345	לְאִ֤ישׁ	H376	the men	
DAN	9	7	516346	יְהוּדָה֙	H3063	of Judah	,
DAN	9	7	516347	וּלְיוֹשְׁבֵ֣י	H3427	the people	
DAN	9	7	516348	יְרֽוּשָׁלִַ֔ם	H3389	of Jerusalem	,
DAN	9	7	516349	וּֽלְכָל־	H3605	and all	
DAN	9	7	516350	יִשְׂרָאֵ֞ל	H3478	Israel	
DAN	9	7	516351	הַקְּרֹבִ֣ים	H7138	near	
DAN	9	7	516352	וְהָרְחֹקִ֗ים	H7350	and far	,
DAN	9	7	516353	בְּכָל־	H3605	in all	
DAN	9	7	516354	הָֽאֲרָצוֹת֙	H776	the countries	
DAN	9	7	516355	אֲשֶׁ֣ר	H834	to which	
DAN	9	7	516356	הִדַּחְתָּ֣ם	H5080	You have driven us	
DAN	9	7	516357	שָׁ֔ם	H8033	. . .	
DAN	9	7	516358	בְּמַעֲלָ֖ם	H4604	because of our unfaithfulness	
DAN	9	7	516359	אֲשֶׁ֥ר	H834	-	
DAN	9	7	516360	מָֽעֲלוּ־	H4603		
DAN	9	7	516361	בָֽךְ׃		to You	.
DAN	9	8	516372	יְהוָ֗ה	H3068	O LORD	,
DAN	9	8	516373	לָ֚נוּ		we	
